500.0 0.0
500.197601222 0.0
500.395280536 0.0
500.593037974 0.0
500.790873566 0.0
500.988787343 0.0
501.186779336 0.0
501.384849576 0.0
501.582998094 0.0
501.78122492 0.0
501.979530087 0.0
502.177913624 0.0
502.376375562 0.0
502.574915934 0.0
502.773534769 0.0
502.972232098 0.0
503.171007954 0.0
503.369862366 0.0
503.568795365 0.0
503.767806984 0.0
503.966897252 0.0
504.166066202 0.0
504.365313863 0.0
504.564640268 0.0
504.764045447 0.0
504.963529431 0.0
505.163092252 0.0
505.36273394 0.0
505.562454528 0.0
505.762254045 0.0
505.962132524 0.0
506.162089995 0.0
506.36212649 0.0
506.56224204 0.0
506.762436676 0.0
506.962710429 0.0
507.163063331 0.0
507.363495413 0.0
507.564006707 0.0
507.764597243 0.0
507.965267052 0.0
508.166016167 0.0
508.366844619 0.0
508.567752438 0.0
508.768739656 0.0
508.969806306 0.0
509.170952417 0.0
509.372178022 0.0
509.573483151 0.0
509.774867837 0.0
509.976332111 0.0
510.177876003 0.0
510.379499547 0.0
510.581202772 0.0
510.782985711 0.0
510.984848395 0.0
511.186790856 0.0
511.388813125 0.0
511.590915234 0.0
511.793097214 0.0
511.995359096 0.0
512.197700914 0.0
512.400122697 0.0
512.602624477 0.0
512.805206287 0.0
513.007868158 0.0
513.210610121 0.0
513.413432208 0.0
513.616334451 0.0
513.819316882 0.0
514.022379532 0.0
514.225522432 0.0
514.428745615 0.0
514.632049113 0.0
514.835432956 0.0
515.038897177 0.0
515.242441808 0.0
515.44606688 0.0
515.649772426 0.0
515.853558476 0.0
516.057425063 0.0
516.261372218 0.0
516.465399974 0.0
516.669508362 0.0
516.873697415 0.0
517.077967163 0.0
517.282317639 0.0
517.486748875 0.0
517.691260903 0.0
517.895853755 0.0
518.100527462 0.0
518.305282056 0.0
518.51011757 0.0
518.715034036 0.0
518.920031485 0.0
519.12510995 0.0
519.330269462 0.0
519.535510053 0.0
519.740831756 0.0
519.946234603 0.0
520.151718626 0.0
520.357283856 0.0
520.562930326 0.0
520.768658069 0.0
520.974467115 0.0
