3477.3986816406  4.520692E-15
3478.86981173841  4.564661E-15
3480.34094183621  4.290720E-15
3481.81207193401  4.836136E-15
3483.28320203181  4.188660E-15
3484.75433212961  3.827173E-15
3486.22546222742  4.243236E-15
3487.69659232522  4.022101E-15
3489.16772242302  3.845742E-15
3490.63885252082  4.671845E-15
3492.10998261862  4.445315E-15
3493.58111271643  4.221151E-15
3495.05224281423  3.919521E-15
3496.52337291203  3.936603E-15
3497.99450300983  3.894342E-15
3499.46563310763  3.862204E-15
3500.93676320544  3.951642E-15
3502.40789330324  3.669401E-15
3503.87902340104  4.237908E-15
3505.35015349884  4.526340E-15
3506.82128359664  3.873493E-15
3508.29241369445  3.953130E-15
3509.76354379225  4.370361E-15
3511.23467389005  4.221326E-15
3512.70580398785  4.076165E-15
3514.17693408565  4.164016E-15
3515.64806418346  4.321017E-15
3517.11919428126  4.145328E-15
3518.59032437906  4.164150E-15
3520.06145447686  3.664818E-15
3521.53258457466  3.553306E-15
3523.00371467247  3.906993E-15
3524.47484477027  3.718810E-15
3525.94597486807  3.908310E-15
3527.41710496587  3.525027E-15
3528.88823506367  3.355675E-15
3530.35936516148  3.901288E-15
3531.83049525928  3.904836E-15
3533.30162535708  3.512447E-15
3534.77275545488  3.461263E-15
3536.24388555268  3.733961E-15
3537.71501565049  3.854556E-15
3539.18614574829  3.824054E-15
3540.65727584609  3.760098E-15
3542.12840594389  3.783579E-15
3543.59953604169  3.520988E-15
3545.0706661395  3.616867E-15
3546.5417962373  3.592864E-15
3548.0129263351  3.854642E-15
3549.4840564329  4.011449E-15
3550.9551865307  3.742263E-15
3552.42631662851  3.694768E-15
3553.89744672631  3.456024E-15
3555.36857682411  3.459670E-15
3556.83970692191  3.599746E-15
3558.31083701971  3.452932E-15
3559.78196711752  3.391893E-15
3561.25309721532  3.563849E-15
3562.72422731312  3.658710E-15
3564.19535741092  3.695108E-15
3565.66648750872  3.545738E-15
3567.13761760653  3.455415E-15
3568.60874770433  3.597071E-15
