      1975.00   8.6326276e-17   1.8851777e-17
      1980.00   8.5908358e-17   1.9035317e-17
      1985.00   9.2924822e-17   1.8523795e-17
      1990.00   9.4801489e-17   1.7841106e-17
      1995.00   6.6619955e-17   1.7406744e-17
      2000.00   6.9605071e-17   1.7896182e-17
      2005.00   9.7543249e-17   1.7467533e-17
      2010.00   7.3622754e-17   1.6188543e-17
      2015.00   6.4923692e-17   1.6461490e-17
      2020.00   7.4624503e-17   1.7026370e-17
      2025.00   7.3620504e-17   1.6035794e-17
      2030.00   7.0050326e-17   1.5195447e-17
      2035.00   5.4512920e-17   1.5275318e-17
      2040.00   3.7067677e-17   1.5414531e-17
      2045.00   5.8864111e-17   1.5008630e-17
      2050.00   5.9820941e-17   1.4792727e-17
      2055.00   2.7205242e-17   1.3955594e-17
      2060.00   3.3204562e-17   1.3843253e-17
      2065.00   6.0225584e-17   1.4729139e-17
      2070.00   3.7444656e-17   1.3560010e-17
      2075.00   2.5098628e-17   1.2593688e-17
      2080.00   2.2525296e-17   1.2810205e-17
      2085.00   1.6668738e-17   1.3049830e-17
      2090.00   6.8296713e-18   1.2194248e-17
      2095.00   1.7058272e-18   1.1457693e-17
      2100.00   2.2061317e-17   1.2082953e-17
      2105.00   3.1328509e-17   1.2580238e-17
      2110.00   2.9162226e-17   1.1911894e-17
      2115.00   2.0654493e-17   1.1605681e-17
      2120.00   2.4678714e-17   1.1489366e-17
      2125.00   1.0669113e-17   1.1049040e-17
      2130.00  -7.5639397e-18   1.0775511e-17
      2135.00   1.1520134e-17   1.0873576e-17
      2140.00   1.9137632e-17   1.0660342e-17
      2145.00   2.4199341e-17   1.0840618e-17
      2150.00   2.3279284e-17   1.1128682e-17
      2155.00   2.9513639e-19   1.0162796e-17
      2160.00   1.9252097e-18   9.6740088e-18
      2165.00   2.2057342e-17   1.0273264e-17
      2170.00   3.1523552e-17   1.0720421e-17
      2175.00   2.4238015e-17   1.0053628e-17
      2180.00   2.3307760e-18   9.2242823e-18
      2185.00   4.8695105e-18   9.4851320e-18
      2190.00   1.8526367e-17   1.0057342e-17
      2195.00   1.5073208e-17   9.4982106e-18
      2200.00   3.8763276e-18   9.1901263e-18
      2205.00   4.0512920e-18   9.1107277e-18
      2210.00   1.5251766e-17   9.2137208e-18
      2215.00   1.9332728e-17   9.5681694e-18
      2220.00   1.8825087e-17   9.1290680e-18
      2225.00   6.4976431e-18   8.4640942e-18
      2230.00   3.5849032e-18   8.6095737e-18
      2235.00   1.6163380e-17   9.1212710e-18
      2240.00   2.4536174e-17   8.8981895e-18
      2245.00   3.2276111e-17   8.6245350e-18
      2250.00   4.5860518e-17   9.1178944e-18
      2255.00   3.6762484e-17   9.3289851e-18
      2260.00   1.9950364e-17   8.5860512e-18
      2265.00   1.8574480e-17   8.5019336e-18
      2270.00   2.0772573e-17   8.4455058e-18
      2275.00   1.9570063e-17   8.3706468e-18
      2280.00   1.8715254e-17   8.6606952e-18
      2285.00   3.9571910e-17   8.6701804e-18
      2290.00   5.6466333e-17   8.5917952e-18
      2295.00   6.4961081e-17   9.0313110e-18
      2300.00   7.6897939e-17   9.5627058e-18
      2305.00   6.8236498e-17   8.9638287e-18
      2310.00   7.3272248e-17   8.6749227e-18
      2315.00   7.3232583e-17   8.9561657e-18
      2320.00   6.9037685e-17   9.2261715e-18
      2325.00   8.6160820e-17   9.1093339e-18
      2330.00   8.5445183e-17   9.0405291e-18
      2335.00   8.6660477e-17   9.0070721e-18
      2340.00   8.6755881e-17   8.9694114e-18
      2345.00   7.1795922e-17   9.0787704e-18
      2350.00   7.0730831e-17   8.7360141e-18
      2355.00   6.7540051e-17   8.3190472e-18
      2360.00   8.0673688e-17   8.7756054e-18
      2365.00   8.3179542e-17   9.1432161e-18
      2370.00   6.9697272e-17   8.5274570e-18
      2375.00   7.6649858e-17   8.2609734e-18
      2380.00   7.3753468e-17   8.4703799e-18
      2385.00   5.8687035e-17   8.5059032e-18
      2390.00   5.1888262e-17   8.0476377e-18
      2395.00   5.3614476e-17   8.0546174e-18
      2400.00   5.4422052e-17   7.8387539e-18
      2405.00   5.7304035e-17   8.0008342e-18
      2410.00   5.6609389e-17   8.2992768e-18
      2415.00   6.4203218e-17   8.0684281e-18
      2420.00   7.3718330e-17   7.9036098e-18
      2425.00   6.4798007e-17   8.0403742e-18
      2430.00   6.5829488e-17   8.3460654e-18
      2435.00   7.1767772e-17   8.0948333e-18
      2440.00   7.8715460e-17   8.1951670e-18
      2445.00   8.2750262e-17   8.1673506e-18
      2450.00   7.2193631e-17   7.9787468e-18
      2455.00   8.0231080e-17   8.2483382e-18
      2460.00   1.1029722e-16   8.5436334e-18
      2465.00   1.3813563e-16   8.7777065e-18
      2470.00   1.4510929e-16   9.0342913e-18
      2475.00   1.5260372e-16   9.5326155e-18
      2480.00   1.5582603e-16   9.1503786e-18
      2485.00   1.5097133e-16   8.7202009e-18
      2490.00   1.6040263e-16   9.1942531e-18
      2495.00   1.6911855e-16   9.6963261e-18
      2500.00   1.7126903e-16   9.3184336e-18
      2505.00   1.7687980e-16   9.3901849e-18
      2510.00   1.7864810e-16   9.3942480e-18
      2515.00   1.8592498e-16   9.4627146e-18
      2520.00   1.9074508e-16   9.8991384e-18
      2525.00   1.9755668e-16   9.6343959e-18
      2530.00   1.9027952e-16   9.1471377e-18
      2535.00   1.7286894e-16   9.2156266e-18
      2540.00   1.6037133e-16   9.4528257e-18
      2545.00   1.5622570e-16   9.0098282e-18
      2550.00   1.5495389e-16   8.6242984e-18
      2555.00   1.4640276e-16   8.8156542e-18
      2560.00   1.4072020e-16   9.1127337e-18
      2565.00   1.3794239e-16   8.8949527e-18
      2570.00   1.3353665e-16   8.6443815e-18
      2575.00   1.3593983e-16   8.4989185e-18
      2580.00   1.3029396e-16   8.5414232e-18
      2585.00   1.1282655e-16   8.6203701e-18
      2590.00   1.1323421e-16   8.3081706e-18
      2595.00   1.0249124e-16   7.8371128e-18
      2600.00   1.0030799e-16   8.0654717e-18
      2605.00   1.2565024e-16   8.7764177e-18
      2610.00   1.4704786e-16   8.7598038e-18
      2615.00   1.5179176e-16   8.8289065e-18
      2620.00   1.7778155e-16   9.1825833e-18
      2625.00   2.2543761e-16   9.8108592e-18
      2630.00   2.6315416e-16   1.0725015e-17
      2635.00   2.8997133e-16   1.0643812e-17
      2640.00   3.1168380e-16   1.0472244e-17
      2645.00   3.3539215e-16   1.1110165e-17
      2650.00   3.4165169e-16   1.1664247e-17
      2655.00   3.6097768e-16   1.1407933e-17
      2660.00   3.9879084e-16   1.1405247e-17
      2665.00   4.0780216e-16   1.1930441e-17
      2670.00   4.1058667e-16   1.2446889e-17
      2675.00   4.3689327e-16   1.2513124e-17
      2680.00   4.6048115e-16   1.2511295e-17
      2685.00   5.0497383e-16   1.2702635e-17
      2690.00   5.6853677e-16   1.3589988e-17
      2695.00   6.1770285e-16   1.4611252e-17
      2700.00   6.4667736e-16   1.4289567e-17
      2705.00   6.9376419e-16   1.4168163e-17
      2710.00   7.4881069e-16   1.5146251e-17
      2715.00   8.2591165e-16   1.6441851e-17
      2720.00   8.7759400e-16   1.6270664e-17
      2725.00   9.0748167e-16   1.6609747e-17
      2730.00   9.4084153e-16   1.6836929e-17
      2735.00   9.6670462e-16   1.7023751e-17
      2740.00   9.8864817e-16   1.7936551e-17
      2745.00   1.0048477e-15   1.7374863e-17
      2750.00   1.0061081e-15   1.6778816e-17
      2755.00   1.0118027e-15   1.7485564e-17
      2760.00   1.0263382e-15   1.8427637e-17
      2765.00   1.0330559e-15   1.7832500e-17
      2770.00   1.1052690e-15   1.8389846e-17
      2775.00   1.1710568e-15   1.8894804e-17
      2780.00   1.1571328e-15   1.8824252e-17
      2785.00   1.1883360e-15   1.9863300e-17
      2790.00   1.2060039e-15   1.9339006e-17
      2795.00   1.1399710e-15   1.8298736e-17
      2800.00   1.0849015e-15   1.8644002e-17
      2805.00   1.2530512e-15   2.0774358e-17
      2810.00   1.2823242e-15   2.0183687e-17
      2815.00   1.2465260e-15   1.9921249e-17
      2820.00   1.4727625e-15   2.1465504e-17
      2825.00   1.7497244e-15   2.3303398e-17
      2830.00   2.1411443e-15   2.6782968e-17
      2835.00   2.3159482e-15   2.6693697e-17
      2840.00   2.5050502e-15   2.6708889e-17
      2845.00   2.7080963e-15   2.8964679e-17
      2850.00   2.8207540e-15   3.0898746e-17
      2855.00   3.1105174e-15   3.1174833e-17
      2860.00   3.4912151e-15   3.1850570e-17
      2865.00   3.5512195e-15   3.3346833e-17
      2870.00   3.6975334e-15   3.5647785e-17
      2875.00   4.0483876e-15   3.6666859e-17
      2880.00   4.3945098e-15   3.7459675e-17
      2885.00   4.6450952e-15   3.7918823e-17
      2890.00   4.7880384e-15   3.9385368e-17
      2895.00   4.9471158e-15   4.1865579e-17
      2900.00   5.2190193e-15   4.1676992e-17
      2905.00   5.4812599e-15   4.1383532e-17
      2910.00   5.5160467e-15   4.3191431e-17
      2915.00   5.5681392e-15   4.5473133e-17
      2920.00   5.5893654e-15   4.4913856e-17
      2925.00   5.4161824e-15   4.3594367e-17
      2930.00   5.2412298e-15   4.2412571e-17
      2935.00   5.1427686e-15   4.3135997e-17
      2940.00   5.0198603e-15   4.4648122e-17
      2945.00   5.0482376e-15   4.3471150e-17
      2950.00   5.0388715e-15   4.2182337e-17
      2955.00   4.9664146e-15   4.3807039e-17
      2960.00   5.0277017e-15   4.6381612e-17
      2965.00   5.1857703e-15   4.4362768e-17
      2970.00   5.2493414e-15   4.1677283e-17
      2975.00   5.2740934e-15   4.1670246e-17
      2980.00   5.3483384e-15   4.5436806e-17
      2985.00   5.4354189e-15   5.0167720e-17
      2990.00   5.6124390e-15   4.6896006e-17
      2995.00   5.6480093e-15   4.3898075e-17
      3000.00   5.5717908e-15   4.5768552e-17
      3005.00   5.4604627e-15   4.6571225e-17
      3010.00   5.5404518e-15   4.3590105e-17
      3015.00   5.3787998e-15   4.2995545e-17
      3020.00   5.0996622e-15   4.1555152e-17
      3025.00   5.0495437e-15   4.1943384e-17
      3030.00   4.9454950e-15   4.5534830e-17
      3035.00   4.9265249e-15   4.7769343e-17
      3040.00   5.1065660e-15   4.7432618e-17
      3045.00   5.4543662e-15   4.4778112e-17
      3050.00   5.6733598e-15   4.6919574e-17
      3055.00   5.7273454e-15   5.3842519e-17
      3060.00   5.9808852e-15   5.0265532e-17
      3065.00   6.2756768e-15   4.5903548e-17
      3070.00   6.6716885e-15   4.7353149e-17
      3075.00   6.7797406e-15   5.5165403e-17
      3080.00   6.9768173e-15   6.1136191e-17
      3085.00   7.1712206e-15   6.0975103e-17
      3090.00   7.3786260e-15   6.4065516e-17
      3095.00   7.7579527e-15   6.2354251e-17
      3100.00   8.0988759e-15   6.4902464e-17
      3105.00   8.7283543e-15   5.7944975e-17
      3110.00   8.9797715e-15   5.7479007e-17
      3115.00   9.1090440e-15   6.7591065e-17
      3120.00   9.3103498e-15   7.2421304e-17
      3125.00   9.3977433e-15   7.2132777e-17
      3130.00   9.6997080e-15   6.6209131e-17
      3135.00   9.7072178e-15   7.4658874e-17
      3140.00   9.4594454e-15   1.0156616e-16
      3145.00   9.7620344e-15   8.7991933e-17
      3150.00   9.8377490e-15   6.9036825e-17
      3155.00   9.8318070e-15   7.5612183e-17
      3160.00   9.8533835e-15   9.9217919e-17
      3165.00   9.8760967e-15   9.4815796e-17
      3170.00   9.4666469e-15   9.8319720e-17
      3175.00   8.8901910e-15   1.0337206e-16
      3180.00   8.6311590e-15   1.0282836e-16
      3185.00   8.5671030e-15   1.0204940e-16
      3190.00   8.5107617e-15   1.0094005e-16
      3195.00   8.4082716e-15   9.0078665e-17
      3200.00   8.3533178e-15   6.7045033e-17
      3205.00   8.2026196e-15   6.9434057e-17
      3210.00   7.9539079e-15   1.3078530e-16
      3215.00   7.4213647e-15   9.0138434e-17
      3220.00   7.4803106e-15   7.1223129e-17
      3225.00   7.3030664e-15   8.3932038e-17
      3230.00   6.8805164e-15   8.3465535e-17
      3235.00   6.7771305e-15   8.1926099e-17
      3240.00   6.6574799e-15   8.0408745e-17
      3245.00   6.6142228e-15   5.9029369e-17
      3250.00   6.5466825e-15   5.6032943e-17
      3255.00   6.4959096e-15   6.7010285e-17
      3260.00   6.5534461e-15   5.4668979e-17
      3265.00   6.4858643e-15   5.7220411e-17
      3270.00   6.4071325e-15   8.0356739e-17
      3275.00   6.5506589e-15   5.8673714e-17
      3280.00   6.5941117e-15   6.7994140e-17
      3285.00   6.8527155e-15   6.6654611e-17
      3290.00   6.7774583e-15   5.3724428e-17
      3295.00   6.6835647e-15   5.9008438e-17
      3300.00   6.8917137e-15   5.3213323e-17
      3305.00   7.1136512e-15   5.8667600e-17
      3310.00   7.2027777e-15   5.9726053e-17
      3315.00   7.2078828e-15   5.5045439e-17
      3320.00   7.3287069e-15   6.6248981e-17
      3325.00   7.7207502e-15   6.3339953e-17
      3330.00   7.9413100e-15   5.3986707e-17
      3335.00   8.0241710e-15   6.4302619e-17
      3340.00   8.1401823e-15   6.8262465e-17
      3345.00   8.2653170e-15   8.4051311e-17
      3350.00   8.6584987e-15   1.1940044e-16
      3355.00   8.6584987e-15   1.1940044e-16
      3360.00   9.8042175e-15   1.2483521e-16
      3365.00   9.9658957e-15   8.9009101e-17
      3370.00   1.0189933e-14   6.9277905e-17
      3375.00   1.0078731e-14   6.8956807e-17
      3380.00   9.8516996e-15   8.8161611e-17
      3385.00   9.9390380e-15   8.0286607e-17
      3390.00   9.9432376e-15   1.0513281e-16
      3395.00             NaN             NaN
      3400.00             NaN             NaN
      3405.00   1.0560675e-14   7.5633398e-17
      3410.00   1.0560675e-14   7.5633398e-17
      3415.00             NaN             NaN
      3420.00             NaN             NaN
      3425.00   1.1516844e-14   1.1014745e-16
      3430.00   1.1516844e-14   1.1014745e-16
      3435.00   1.2221416e-14   1.1025087e-16
      3440.00   1.2433441e-14   6.4956469e-17
      3445.00   1.2546171e-14   8.0390732e-17
      3450.00   1.3260258e-14   1.1395611e-16
      3455.00   1.3466248e-14   6.6274313e-17
      3460.00   1.3806707e-14   6.0079981e-17
      3465.00   1.4636687e-14   6.1992224e-17
      3470.00   1.5534920e-14   6.1924210e-17
      3475.00   1.6120970e-14   7.6336164e-17
      3480.00   1.6787681e-14   8.6419781e-17
      3485.00   1.6914457e-14   8.0856607e-17
      3490.00   1.7276616e-14   8.9861884e-17
      3495.00   1.7684171e-14   9.1073882e-17
      3500.00   1.8094303e-14   9.1488187e-17
      3505.00   1.8488905e-14   9.2329291e-17
      3510.00   1.8780748e-14   7.9760513e-17
      3515.00   1.9230636e-14   6.8881136e-17
      3520.00   1.9814127e-14   6.7495913e-17
      3525.00   2.0385430e-14   7.9288471e-17
      3530.00   2.1189354e-14   9.8363077e-17
      3535.00   2.1632061e-14   9.8759820e-17
      3540.00   2.2109649e-14   8.1470646e-17
      3545.00   2.2252301e-14   8.1486912e-17
      3550.00   2.2303062e-14   1.0081972e-16
      3555.00   2.2497591e-14   1.0270515e-16
      3560.00   2.2765730e-14   1.0304168e-16
      3565.00   2.3100093e-14   8.3373910e-17
      3570.00   2.3160532e-14   8.3168789e-17
      3575.00   2.3580994e-14   1.1025870e-16
      3580.00   2.3693727e-14   8.7066947e-17
      3585.00   2.3403434e-14   8.2505218e-17
      3590.00   2.3366486e-14   8.6568435e-17
      3595.00   2.3244786e-14   7.6353892e-17
      3600.00   2.3005400e-14   7.3465781e-17
      3605.00   2.3037788e-14   8.2232771e-17
      3610.00   2.3204064e-14   1.4142723e-16
      3615.00             NaN             NaN
      3620.00             NaN             NaN
      3625.00   1.9467365e-14   9.8604826e-17
      3630.00   1.9467365e-14   9.8604826e-17
      3635.00             NaN             NaN
      3640.00             NaN             NaN
      3645.00             NaN             NaN
      3650.00             NaN             NaN
      3655.00             NaN             NaN
      3660.00             NaN             NaN
      3665.00             NaN             NaN
      3670.00             NaN             NaN
      3675.00             NaN             NaN
      3680.00             NaN             NaN
      3685.00             NaN             NaN
      3690.00             NaN             NaN
      3695.00             NaN             NaN
      3700.00             NaN             NaN
      3705.00             NaN             NaN
      3710.00             NaN             NaN
      3715.00             NaN             NaN
      3720.00   5.3875243e-15   5.4019821e-17
      3725.00   5.4120217e-15   4.4101191e-17
      3730.00   5.4609781e-15   7.6365407e-17
      3735.00   5.5725980e-15   5.3002144e-17
      3740.00   5.6461488e-15   3.6229763e-17
      3745.00   5.7753718e-15   3.6502623e-17
      3750.00   5.8515920e-15   5.3867666e-17
      3755.00   6.5061905e-15   7.9576959e-17
      3760.00   6.7716570e-15   5.6904487e-17
      3765.00   7.3622986e-15   5.8647000e-17
      3770.00   8.1316798e-15   4.7819202e-17
      3775.00   8.5864687e-15   4.9198350e-17
      3780.00   9.3789392e-15   6.5996711e-17
      3785.00   9.7391840e-15   6.7026657e-17
      3790.00   9.9627761e-15   9.5932000e-17
      3795.00   1.1126049e-14   6.9776787e-17
      3800.00   1.1315422e-14   4.9812284e-17
      3805.00   1.1681735e-14   5.5532221e-17
      3810.00   1.2072342e-14   6.7295974e-17
      3815.00   1.2376224e-14   7.3080474e-17
      3820.00   1.2688210e-14   7.3432257e-17
      3825.00   1.2970998e-14   6.0286531e-17
      3830.00   1.3024279e-14   7.3970031e-17
      3835.00   1.3923448e-14   1.0654855e-16
      3840.00   1.4265697e-14   6.2322878e-17
      3845.00   1.4624734e-14   6.3115184e-17
      3850.00   1.5667579e-14   7.8976882e-17
      3855.00   1.6640042e-14   8.0696286e-17
      3860.00   1.7325905e-14   8.2570340e-17
      3865.00   1.8069913e-14   8.3912623e-17
      3870.00   1.9097493e-14   8.5442536e-17
      3875.00   1.9819236e-14   1.2241611e-16
      3880.00   2.2602459e-14   9.1877062e-17
      3885.00   2.2952194e-14   7.5322676e-17
      3890.00   2.4418972e-14   9.4125166e-17
      3895.00   2.5614412e-14   9.6415352e-17
      3900.00   2.6441111e-14   7.9805294e-17
      3905.00   2.6688514e-14   7.9989808e-17
      3910.00   2.7522294e-14   8.0967913e-17
      3915.00   2.7901433e-14   9.9619856e-17
      3920.00   2.7868555e-14   9.8197125e-17
      3925.00   2.7868555e-14   9.8197125e-17
      3930.00   2.8719252e-14   9.7777076e-17
      3935.00   2.8329401e-14   6.8926168e-17
      3940.00   2.8373220e-14   6.9182481e-17
      3945.00   2.8955357e-14   8.0502944e-17
      3950.00   2.9244100e-14   9.8375849e-17
      3955.00   2.9248244e-14   8.0060449e-17
      3960.00   2.9380520e-14   6.9259866e-17
      3965.00   2.9863420e-14   8.0299577e-17
      3970.00   3.0056869e-14   9.7912601e-17
      3975.00   2.9583639e-14   9.6609104e-17
      3980.00   2.9372589e-14   9.6140231e-17
      3985.00   2.8731957e-14   9.4900804e-17
      3990.00   2.7644931e-14   9.2830662e-17
      3995.00   2.6903223e-14   9.1446246e-17
      4000.00   2.6635729e-14   9.0892379e-17
      4005.00   2.6117056e-14   7.3181681e-17
      4010.00   2.5946998e-14   8.9277802e-17
      4015.00   2.5253286e-14   1.2408532e-16
      4020.00   2.4899230e-14   7.0864067e-17
      4025.00   2.4727865e-14   8.6326269e-17
      4030.00   2.4571614e-14   8.5552220e-17
      4035.00   2.4674473e-14   6.0522390e-17
      4040.00   2.4946487e-14   7.0126195e-17
      4045.00   2.5290550e-14   1.2219517e-16
      4050.00   2.6476913e-14   1.2537669e-16
      4055.00   2.6476913e-14   1.2537669e-16
      4060.00             NaN             NaN
      4065.00   2.7961374e-14   8.9640650e-17
      4070.00   2.8346649e-14   6.3864531e-17
      4075.00   2.8879300e-14   6.4464481e-17
      4080.00   2.9227173e-14   7.4753166e-17
      4085.00   2.9818640e-14   9.2555237e-17
      4090.00   3.0218710e-14   9.3238164e-17
      4095.00   3.0654973e-14   9.3665042e-17
      4100.00   3.0873514e-14   9.4150836e-17
      4105.00   3.1053922e-14   7.6946763e-17
      4110.00   3.1047491e-14   7.6760197e-17
      4115.00   3.0813321e-14   7.6517959e-17
      4120.00   3.0825989e-14   7.3255161e-17
      4125.00   3.0450821e-14   7.2634346e-17
      4130.00   3.0219903e-14   6.1167558e-17
      4135.00   3.0253144e-14   8.1575248e-17
      4140.00   2.9465501e-14   9.0523721e-17
      4145.00   2.9182497e-14   7.3584823e-17
      4150.00   2.8398733e-14   8.8865754e-17
      4155.00   2.7720492e-14   7.1590212e-17
      4160.00   2.7303782e-14   7.0893667e-17
      4165.00   2.7033726e-14   8.0358075e-17
      4170.00   2.6858978e-14   6.6893759e-17
      4175.00   2.6761901e-14   6.6556937e-17
      4180.00   2.6407443e-14   7.8912600e-17
      4185.00   2.6040059e-14   6.2871107e-17
      4190.00   2.5991372e-14   5.2183989e-17
      4195.00   2.5863255e-14   7.3417898e-17
      4200.00   2.5353411e-14   1.0248595e-16
      4205.00   2.5130576e-14   7.6549564e-17
      4210.00   2.4849368e-14   1.1512845e-16
      4215.00   2.4345899e-14   1.0156279e-16
      4220.00   2.3780169e-14   7.0231260e-17
      4225.00   2.3155443e-14   5.5997434e-17
      4230.00   2.2814285e-14   4.8069252e-17
      4235.00   2.2266599e-14   5.4824810e-17
      4240.00   2.1745950e-14   9.4059733e-17
      4245.00   2.0670145e-14   9.0922217e-17
      4250.00   2.0448607e-14   6.4057581e-17
      4255.00   2.0005705e-14   6.3185879e-17
      4260.00   1.9768490e-14   6.2631879e-17
      4265.00   1.9194897e-14   6.1736711e-17
      4270.00   1.8438176e-14   6.0301242e-17
      4275.00   1.8023374e-14   5.9418594e-17
      4280.00   1.7664792e-14   4.7572368e-17
      4285.00   1.7384897e-14   4.7140421e-17
      4290.00   1.6612481e-14   4.6458037e-17
      4295.00   1.6314419e-14   3.9779099e-17
      4300.00   1.5986869e-14   4.5319297e-17
      4305.00   1.5561083e-14   7.7451468e-17
      4310.00   1.4855781e-14   5.3234710e-17
      4315.00   1.4855781e-14   5.3234710e-17
      4320.00   1.4143811e-14   5.1972681e-17
      4325.00   1.4143811e-14   5.1972681e-17
      4330.00   1.4142605e-14   8.4594206e-17
      4335.00   1.4461454e-14   5.5756910e-17
      4340.00   1.5038389e-14   4.3376259e-17
      4345.00   1.5414529e-14   3.7511006e-17
      4350.00   1.5801920e-14   3.7857810e-17
      4355.00   1.6138570e-14   4.1132420e-17
      4360.00   1.6313467e-14   6.2689444e-17
      4365.00   1.6496831e-14   6.2713175e-17
      4370.00   1.6641612e-14   5.1194526e-17
      4375.00   1.7053875e-14   6.3618117e-17
      4380.00   1.7491134e-14   6.5005041e-17
      4385.00   1.8001973e-14   6.5835695e-17
      4390.00   1.8340979e-14   5.4164789e-17
      4395.00   1.8567945e-14   5.4023675e-17
      4400.00   1.8966929e-14   6.6013599e-17
      4405.00   1.9326405e-14   6.7495225e-17
      4410.00   1.9747242e-14   5.5665748e-17
      4415.00   1.9823078e-14   5.5271557e-17
      4420.00   1.9899906e-14   6.7520278e-17
      4425.00   1.9953143e-14   9.5760403e-17
      4430.00             NaN             NaN
      4435.00   1.8752268e-14   6.5512473e-17
      4440.00   1.8752268e-14   6.5512473e-17
      4445.00   1.8361880e-14   9.2012732e-17
      4450.00   1.8106966e-14   5.2575765e-17
      4455.00   1.7983390e-14   6.4064126e-17
      4460.00   1.8047165e-14   6.4328890e-17
      4465.00   1.8178281e-14   5.2621680e-17
      4470.00   1.8443453e-14   9.1483529e-17
      4475.00             NaN             NaN
      4480.00             NaN             NaN
      4485.00             NaN             NaN
      4490.00             NaN             NaN
      4495.00             NaN             NaN
      4500.00             NaN             NaN
      4505.00             NaN             NaN
      4510.00             NaN             NaN
      4515.00             NaN             NaN
      4520.00   2.3223201e-14   7.1446415e-17
      4525.00   2.3244461e-14   5.8727739e-17
      4530.00   2.3376940e-14   7.2424738e-17
      4535.00   2.3462794e-14   1.0174257e-16
      4540.00             NaN             NaN
      4545.00   2.4137385e-14   7.3697902e-17
      4550.00   2.4177656e-14   5.9953826e-17
      4555.00   2.4063356e-14   7.2656527e-17
      4560.00   2.3737561e-14   7.2191493e-17
      4565.00   2.3395180e-14   7.1737179e-17
      4570.00   2.2979479e-14   7.1325442e-17
      4575.00   2.2874889e-14   7.1160191e-17
