#Jerkstrand, A. et al. 2014
#The nebular spectra of SN 2012aw and constraints on stellar nucleosynthesis 
#from oxygen emission lines
3275.0690917969  9.629379E-18
3275.93049656817  4.510605E-17
3276.79190133943  4.568176E-17
3277.6533061107  9.031347E-18
3278.51471088197  -7.508548E-18
3279.37611565323  2.836123E-17
3280.2375204245  5.605514E-17
3281.09892519576  1.934178E-17
3281.96032996703  3.843115E-18
3282.8217347383  -2.460737E-17
3283.68313950956  2.300703E-17
3284.54454428083  4.391913E-17
3285.40594905209  1.553481E-17
3286.26735382336  2.157997E-17
3287.12875859463  3.560041E-17
3287.99016336589  1.384668E-17
3288.85156813716  1.968024E-17
3289.71297290842  4.931251E-18
3290.57437767969  2.411051E-17
3291.43578245095  1.986655E-17
3292.29718722222  2.453141E-18
3293.15859199349  -1.746139E-18
3294.01999676475  1.358799E-17
3294.88140153602  2.609808E-17
3295.74280630728  1.760066E-17
3296.60421107855  -1.687884E-17
3297.46561584982  2.412995E-17
3298.32702062108  3.097826E-17
3299.18842539235  1.582472E-17
3300.04983016361  2.086954E-17
3300.91123493488  -3.192181E-17
3301.77263970615  -3.354816E-17
3302.63404447741  -2.779358E-17
3303.49544924868  1.693041E-18
3304.35685401994  4.939933E-18
3305.21825879121  -1.611431E-17
3306.07966356248  -4.680389E-18
3306.94106833374  -2.761494E-18
3307.80247310501  -2.172703E-17
3308.66387787627  -1.425389E-17
3309.52528264754  -4.171076E-18
3310.3866874188  7.954687E-18
3311.24809219007  3.183091E-17
3312.10949696134  2.575046E-17
3312.9709017326  3.505591E-18
3313.83230650387  -9.080709E-18
3314.69371127513  -6.699278E-19
3315.5551160464  6.524182E-17
3316.41652081767  9.443360E-17
3317.27792558893  2.146697E-17
3318.1393303602  9.446117E-18
3319.00073513146  -1.201595E-17
3319.86213990273  -5.649208E-17
3320.72354467399  -1.584117E-17
3321.58494944526  6.533160E-18
3322.44635421653  -2.178410E-19
3323.30775898779  1.295132E-18
3324.16916375906  1.232154E-17
3325.03056853032  -1.897050E-17
3325.89197330159  -9.444004E-18
3326.75337807286  4.064455E-17
3327.61478284412  1.355640E-17
3328.47618761539  -3.336618E-17
3329.33759238665  -1.063412E-17
3330.19899715792  4.454502E-18
3331.06040192919  -1.225280E-18
3331.92180670045  1.160148E-17
3332.78321147172  4.060399E-18
3333.64461624298  1.051562E-17
3334.50602101425  2.396454E-17
3335.36742578551  -1.270270E-17
3336.22883055678  -8.312283E-18
3337.09023532805  3.649617E-17
3337.95164009931  3.352961E-17
3338.81304487058  3.055142E-17
3339.67444964184  1.978803E-17
3340.53585441311  -1.071451E-17
3341.39725918438  3.588779E-18
3342.25866395564  1.682053E-17
3343.12006872691  -1.371643E-17
3343.98147349817  -1.594914E-17
3344.84287826944  1.149108E-17
3345.70428304071  1.075661E-17
3346.56568781197  1.326430E-17
