# just prints out a zero flux spectrum for a very-late epoch 
    10000      1019.22       0
    10000      1019.31       0
    10000      1019.39       0
    10000      1019.48       0
    10000      1019.57       0
    10000      1019.65       0
    10000      1019.74       0
    10000      1019.83       0
    10000      1019.92       0
    10000      1020.01       0
    10000      1020.09       0
    10000      1020.18       0
    10000      1020.27       0
    10000      1020.35       0
    10000      1020.44       0
    10000      1020.53       0
    10000      1020.62       0
    10000      1020.70       0
    10000      1020.79       0
    10000      1020.89       0
    10000      1020.97       0
    10000      1021.06       0
    10000      1021.15       0
    10000      1021.23       0
    10000      1021.32       0
    10000      1021.41       0
    10000      1021.49       0
    10000      1021.58       0
    10000      1021.67       0
    10000      1021.75       0
    10000      1021.84       0
    10000      1021.93       0
    10000      1022.01       0
    10000      1022.10       0
    10000      1022.19       0
    10000      1022.28       0
    10000      1022.36       0
    10000      1022.45       0
    10000      1022.54       0
    10000      1022.64       0
    10000      1022.72       0
    10000      1022.81       0
    10000      1022.90       0
    10000      1022.99       0
    10000      1023.08       0
    10000      1023.16       0
    10000      1023.25       0
    10000      1023.34       0
    10000      1023.43       0
    10000      1023.52       0
    10000      1023.61       0
    10000      1023.70       0
    10000      1023.79       0
    10000      1023.88       0
    10000      1023.97       0
    10000      1024.06       0
    10000      1024.15       0
    10000      1024.24       0
    10000      1024.32       0
    10000      1024.41       0
    10000      1024.49       0
    10000      1024.58       0
    10000      1024.67       0
    10000      1024.76       0
    10000      1024.85       0
    10000      1024.93       0
    10000      1025.02       0
    10000      1025.11       0
    10000      1025.20       0
    10000      1025.29       0
    10000      1025.38       0
    10000      1025.46       0
    10000      1025.55       0
    10000      1025.64       0
    10000      1025.72       0
    10000      1025.81       0
    10000      1025.90       0
    10000      1025.99       0
    10000      1026.07       0
    10000      1026.16       0
    10000      1026.25       0
    10000      1026.33       0
    10000      1026.42       0
    10000      1026.51       0
    10000      1026.59       0
    10000      1026.68       0
    10000      1026.77       0
    10000      1026.85       0
    10000      1026.94       0
    10000      1027.03       0
    10000      1027.12       0
    10000      1027.20       0
    10000      1027.29       0
    10000      1027.38       0
    10000      1027.47       0
    10000      1027.56       0
    10000      1027.65       0
    10000      1027.74       0
    10000      1027.83       0
    10000      1027.91       0
    10000      1028.00       0
    10000      1028.08       0
    10000      1028.18       0
    10000      1028.27       0
    10000      1028.36       0
    10000      1028.44       0
    10000      1028.53       0
    10000      1028.62       0
    10000      1028.71       0
    10000      1028.80       0
    10000      1028.89       0
    10000      1028.98       0
    10000      1029.06       0
    10000      1029.15       0
    10000      1029.24       0
    10000      1029.33       0
    10000      1029.42       0
    10000      1029.51       0
    10000      1029.60       0
    10000      1029.69       0
    10000      1029.78       0
    10000      1029.87       0
    10000      1029.95       0
    10000      1030.04       0
    10000      1030.13       0
    10000      1030.22       0
    10000      1030.31       0
    10000      1030.40       0
    10000      1030.48       0
    10000      1030.57       0
    10000      1030.66       0
    10000      1030.75       0
    10000      1030.84       0
    10000      1030.92       0
    10000      1031.01       0
    10000      1031.10       0
    10000      1031.19       0
    10000      1031.28       0
    10000      1031.36       0
    10000      1031.45       0
    10000      1031.54       0
    10000      1031.63       0
    10000      1031.72       0
    10000      1031.81       0
    10000      1031.89       0
    10000      1031.98       0
    10000      1032.07       0
    10000      1032.16       0
    10000      1032.25       0
    10000      1032.34       0
    10000      1032.43       0
    10000      1032.52       0
    10000      1032.61       0
    10000      1032.69       0
    10000      1032.78       0
    10000      1032.87       0
    10000      1032.96       0
    10000      1033.05       0
    10000      1033.13       0
    10000      1033.22       0
    10000      1033.31       0
    10000      1033.40       0
    10000      1033.48       0
    10000      1033.57       0
    10000      1033.66       0
    10000      1033.75       0
    10000      1033.84       0
    10000      1033.93       0
    10000      1034.02       0
    10000      1034.11       0
    10000      1034.20       0
    10000      1034.28       0
    10000      1034.37       0
    10000      1034.46       0
    10000      1034.55       0
    10000      1034.64       0
    10000      1034.72       0
    10000      1034.81       0
    10000      1034.90       0
    10000      1034.99       0
    10000      1035.08       0
    10000      1035.17       0
    10000      1035.26       0
    10000      1035.35       0
    10000      1035.44       0
    10000      1035.53       0
    10000      1035.61       0
    10000      1035.70       0
    10000      1035.79       0
    10000      1035.88       0
    10000      1035.97       0
    10000      1036.06       0
    10000      1036.15       0
    10000      1036.24       0
    10000      1036.33       0
    10000      1036.42       0
    10000      1036.50       0
    10000      1036.59       0
    10000      1036.68       0
    10000      1036.77       0
    10000      1036.85       0
    10000      1036.94       0
    10000      1037.03       0
    10000      1037.12       0
    10000      1037.22       0
    10000      1037.30       0
    10000      1037.39       0
    10000      1037.48       0
    10000      1037.57       0
    10000      1037.66       0
    10000      1037.75       0
    10000      1037.84       0
    10000      1037.93       0
    10000      1038.02       0
    10000      1038.10       0
    10000      1038.19       0
    10000      1038.29       0
    10000      1038.38       0
    10000      1038.47       0
    10000      1038.56       0
    10000      1038.64       0
    10000      1038.73       0
    10000      1038.82       0
    10000      1038.91       0
    10000      1039.00       0
    10000      1039.09       0
    10000      1039.18       0
    10000      1039.27       0
    10000      1039.36       0
    10000      1039.44       0
    10000      1039.53       0
    10000      1039.62       0
    10000      1039.71       0
    10000      1039.80       0
    10000      1039.89       0
    10000      1039.97       0
    10000      1040.06       0
    10000      1040.15       0
    10000      1040.24       0
    10000      1040.33       0
    10000      1040.42       0
    10000      1040.50       0
    10000      1040.59       0
    10000      1040.68       0
    10000      1040.77       0
    10000      1040.85       0
    10000      1040.94       0
    10000      1041.03       0
    10000      1041.12       0
    10000      1041.21       0
    10000      1041.30       0
    10000      1041.39       0
    10000      1041.48       0
    10000      1041.57       0
    10000      1041.65       0
    10000      1041.74       0
    10000      1041.83       0
    10000      1041.92       0
    10000      1042.01       0
    10000      1042.10       0
    10000      1042.19       0
    10000      1042.28       0
    10000      1042.37       0
    10000      1042.46       0
    10000      1042.55       0
    10000      1042.64       0
    10000      1042.72       0
    10000      1042.81       0
    10000      1042.90       0
    10000      1042.99       0
    10000      1043.08       0
    10000      1043.17       0
    10000      1043.26       0
    10000      1043.35       0
    10000      1043.44       0
    10000      1043.53       0
    10000      1043.62       0
    10000      1043.71       0
    10000      1043.80       0
    10000      1043.89       0
    10000      1043.97       0
    10000      1044.06       0
    10000      1044.15       0
    10000      1044.25       0
    10000      1044.33       0
    10000      1044.43       0
    10000      1044.51       0
    10000      1044.60       0
    10000      1044.69       0
    10000      1044.79       0
    10000      1044.88       0
    10000      1044.96       0
    10000      1045.05       0
    10000      1045.14       0
    10000      1045.23       0
    10000      1045.32       0
    10000      1045.41       0
    10000      1045.49       0
    10000      1045.58       0
    10000      1045.67       0
    10000      1045.76       0
    10000      1045.85       0
    10000      1045.94       0
    10000      1046.03       0
    10000      1046.12       0
    10000      1046.20       0
    10000      1046.29       0
    10000      1046.38       0
    10000      1046.47       0
    10000      1046.56       0
    10000      1046.65       0
    10000      1046.75       0
    10000      1046.84       0
    10000      1046.93       0
    10000      1047.01       0
    10000      1047.10       0
    10000      1047.19       0
    10000      1047.28       0
    10000      1047.37       0
    10000      1047.46       0
    10000      1047.55       0
    10000      1047.65       0
    10000      1047.73       0
    10000      1047.82       0
    10000      1047.91       0
    10000      1048.00       0
    10000      1048.09       0
    10000      1048.18       0
    10000      1048.27       0
    10000      1048.36       0
    10000      1048.45       0
    10000      1048.54       0
    10000      1048.63       0
    10000      1048.72       0
    10000      1048.81       0
    10000      1048.90       0
    10000      1048.99       0
    10000      1049.08       0
    10000      1049.17       0
    10000      1049.27       0
    10000      1049.35       0
    10000      1049.44       0
    10000      1049.54       0
    10000      1049.63       0
    10000      1049.72       0
    10000      1049.81       0
    10000      1049.90       0
    10000      1049.99       0
    10000      1050.08       0
    10000      1050.17       0
    10000      1050.26       0
    10000      1050.35       0
    10000      1050.44       0
    10000      1050.53       0
    10000      1050.61       0
    10000      1050.70       0
    10000      1050.79       0
    10000      1050.88       0
    10000      1050.97       0
    10000      1051.06       0
    10000      1051.15       0
    10000      1051.23       0
    10000      1051.33       0
    10000      1051.42       0
    10000      1051.51       0
    10000      1051.61       0
    10000      1051.70       0
    10000      1051.79       0
    10000      1051.88       0
    10000      1051.97       0
    10000      1052.06       0
    10000      1052.15       0
    10000      1052.24       0
    10000      1052.33       0
    10000      1052.42       0
    10000      1052.51       0
    10000      1052.60       0
    10000      1052.69       0
    10000      1052.78       0
    10000      1052.87       0
    10000      1052.95       0
    10000      1053.05       0
    10000      1053.14       0
    10000      1053.23       0
    10000      1053.32       0
    10000      1053.41       0
    10000      1053.50       0
    10000      1053.59       0
    10000      1053.68       0
    10000      1053.77       0
    10000      1053.86       0
    10000      1053.95       0
    10000      1054.04       0
    10000      1054.13       0
    10000      1054.22       0
    10000      1054.31       0
    10000      1054.41       0
    10000      1054.50       0
    10000      1054.59       0
    10000      1054.68       0
    10000      1054.77       0
    10000      1054.86       0
    10000      1054.95       0
    10000      1055.05       0
    10000      1055.14       0
    10000      1055.23       0
    10000      1055.32       0
    10000      1055.41       0
    10000      1055.50       0
    10000      1055.59       0
    10000      1055.68       0
    10000      1055.77       0
    10000      1055.86       0
    10000      1055.95       0
    10000      1056.05       0
    10000      1056.14       0
    10000      1056.23       0
    10000      1056.32       0
    10000      1056.41       0
    10000      1056.50       0
    10000      1056.59       0
    10000      1056.68       0
    10000      1056.77       0
    10000      1056.87       0
    10000      1056.96       0
    10000      1057.05       0
    10000      1057.14       0
    10000      1057.23       0
    10000      1057.32       0
    10000      1057.41       0
    10000      1057.50       0
    10000      1057.59       0
    10000      1057.68       0
    10000      1057.77       0
    10000      1057.86       0
    10000      1057.95       0
    10000      1058.04       0
    10000      1058.13       0
    10000      1058.22       0
    10000      1058.31       0
    10000      1058.41       0
    10000      1058.49       0
    10000      1058.59       0
    10000      1058.68       0
    10000      1058.77       0
    10000      1058.86       0
    10000      1058.95       0
    10000      1059.04       0
    10000      1059.13       0
    10000      1059.23       0
    10000      1059.32       0
    10000      1059.41       0
    10000      1059.50       0
    10000      1059.59       0
    10000      1059.68       0
    10000      1059.77       0
    10000      1059.86       0
    10000      1059.96       0
    10000      1060.05       0
    10000      1060.14       0
    10000      1060.22       0
    10000      1060.31       0
    10000      1060.40       0
    10000      1060.49       0
    10000      1060.59       0
    10000      1060.68       0
    10000      1060.77       0
    10000      1060.86       0
    10000      1060.95       0
    10000      1061.04       0
    10000      1061.13       0
    10000      1061.22       0
    10000      1061.31       0
    10000      1061.41       0
    10000      1061.51       0
    10000      1061.60       0
    10000      1061.69       0
    10000      1061.78       0
    10000      1061.86       0
    10000      1061.96       0
    10000      1062.05       0
    10000      1062.14       0
    10000      1062.23       0
    10000      1062.32       0
    10000      1062.42       0
    10000      1062.51       0
    10000      1062.60       0
    10000      1062.69       0
    10000      1062.78       0
    10000      1062.87       0
    10000      1062.96       0
    10000      1063.05       0
    10000      1063.14       0
    10000      1063.23       0
    10000      1063.32       0
    10000      1063.41       0
    10000      1063.50       0
    10000      1063.59       0
    10000      1063.68       0
    10000      1063.78       0
    10000      1063.87       0
    10000      1063.96       0
    10000      1064.06       0
    10000      1064.15       0
    10000      1064.24       0
    10000      1064.32       0
    10000      1064.41       0
    10000      1064.52       0
    10000      1064.61       0
    10000      1064.69       0
    10000      1064.79       0
    10000      1064.88       0
    10000      1064.97       0
    10000      1065.07       0
    10000      1065.16       0
    10000      1065.24       0
    10000      1065.34       0
    10000      1065.43       0
    10000      1065.52       0
    10000      1065.61       0
    10000      1065.70       0
    10000      1065.79       0
    10000      1065.88       0
    10000      1065.97       0
    10000      1066.06       0
    10000      1066.16       0
    10000      1066.25       0
    10000      1066.34       0
    10000      1066.43       0
    10000      1066.52       0
    10000      1066.62       0
    10000      1066.70       0
    10000      1066.80       0
    10000      1066.89       0
    10000      1066.98       0
    10000      1067.08       0
    10000      1067.17       0
    10000      1067.26       0
    10000      1067.35       0
    10000      1067.44       0
    10000      1067.53       0
    10000      1067.61       0
    10000      1067.70       0
    10000      1067.80       0
    10000      1067.89       0
    10000      1067.98       0
    10000      1068.07       0
    10000      1068.16       0
    10000      1068.26       0
    10000      1068.35       0
    10000      1068.44       0
    10000      1068.53       0
    10000      1068.62       0
    10000      1068.71       0
    10000      1068.80       0
    10000      1068.90       0
    10000      1068.99       0
    10000      1069.08       0
    10000      1069.17       0
    10000      1069.26       0
    10000      1069.35       0
    10000      1069.44       0
    10000      1069.53       0
    10000      1069.62       0
    10000      1069.71       0
    10000      1069.81       0
    10000      1069.90       0
    10000      1069.99       0
    10000      1070.08       0
    10000      1070.17       0
    10000      1070.26       0
    10000      1070.36       0
    10000      1070.45       0
    10000      1070.54       0
    10000      1070.63       0
    10000      1070.73       0
    10000      1070.82       0
    10000      1070.91       0
    10000      1071.00       0
    10000      1071.09       0
    10000      1071.18       0
    10000      1071.28       0
    10000      1071.37       0
    10000      1071.46       0
    10000      1071.55       0
    10000      1071.65       0
    10000      1071.74       0
    10000      1071.83       0
    10000      1071.92       0
    10000      1072.01       0
    10000      1072.10       0
    10000      1072.19       0
    10000      1072.28       0
    10000      1072.37       0
    10000      1072.46       0
    10000      1072.56       0
    10000      1072.65       0
    10000      1072.74       0
    10000      1072.83       0
    10000      1072.92       0
    10000      1073.02       0
    10000      1073.11       0
    10000      1073.20       0
    10000      1073.29       0
    10000      1073.38       0
    10000      1073.47       0
    10000      1073.56       0
    10000      1073.66       0
    10000      1073.75       0
    10000      1073.84       0
    10000      1073.93       0
    10000      1074.03       0
    10000      1074.12       0
    10000      1074.21       0
    10000      1074.31       0
    10000      1074.40       0
    10000      1074.49       0
    10000      1074.58       0
    10000      1074.67       0
    10000      1074.77       0
    10000      1074.87       0
    10000      1074.96       0
    10000      1075.05       0
    10000      1075.15       0
    10000      1075.24       0
    10000      1075.33       0
    10000      1075.42       0
    10000      1075.51       0
    10000      1075.61       0
    10000      1075.70       0
    10000      1075.79       0
    10000      1075.88       0
    10000      1075.97       0
    10000      1076.06       0
    10000      1076.16       0
    10000      1076.24       0
    10000      1076.34       0
    10000      1076.43       0
    10000      1076.53       0
    10000      1076.62       0
    10000      1076.71       0
    10000      1076.80       0
    10000      1076.90       0
    10000      1076.99       0
    10000      1077.08       0
    10000      1077.18       0
    10000      1077.27       0
    10000      1077.36       0
    10000      1077.46       0
    10000      1077.56       0
    10000      1077.65       0
    10000      1077.74       0
    10000      1077.84       0
    10000      1077.93       0
    10000      1078.03       0
    10000      1078.12       0
    10000      1078.22       0
    10000      1078.31       0
    10000      1078.40       0
    10000      1078.49       0
    10000      1078.58       0
    10000      1078.67       0
    10000      1078.77       0
    10000      1078.86       0
    10000      1078.95       0
    10000      1079.05       0
    10000      1079.14       0
    10000      1079.23       0
    10000      1079.32       0
    10000      1079.42       0
    10000      1079.51       0
    10000      1079.60       0
    10000      1079.69       0
    10000      1079.78       0
    10000      1079.87       0
    10000      1079.97       0
    10000      1080.06       0
    10000      1080.15       0
    10000      1080.25       0
    10000      1080.34       0
    10000      1080.43       0
    10000      1080.53       0
    10000      1080.61       0
    10000      1080.71       0
    10000      1080.80       0
    10000      1080.91       0
    10000      1081.00       0
    10000      1081.09       0
    10000      1081.19       0
    10000      1081.28       0
    10000      1081.37       0
    10000      1081.46       0
    10000      1081.56       0
    10000      1081.65       0
    10000      1081.74       0
    10000      1081.84       0
    10000      1081.93       0
    10000      1082.03       0
    10000      1082.12       0
    10000      1082.21       0
    10000      1082.31       0
    10000      1082.41       0
    10000      1082.50       0
    10000      1082.59       0
    10000      1082.69       0
    10000      1082.78       0
    10000      1082.88       0
    10000      1082.97       0
    10000      1083.06       0
    10000      1083.15       0
    10000      1083.25       0
    10000      1083.34       0
    10000      1083.44       0
    10000      1083.54       0
    10000      1083.63       0
    10000      1083.72       0
    10000      1083.81       0
    10000      1083.90       0
    10000      1083.99       0
    10000      1084.08       0
    10000      1084.18       0
    10000      1084.27       0
    10000      1084.38       0
    10000      1084.47       0
    10000      1084.56       0
    10000      1084.66       0
    10000      1084.75       0
    10000      1084.84       0
    10000      1084.94       0
    10000      1085.03       0
    10000      1085.12       0
    10000      1085.21       0
    10000      1085.30       0
    10000      1085.40       0
    10000      1085.49       0
    10000      1085.58       0
    10000      1085.68       0
    10000      1085.77       0
    10000      1085.86       0
    10000      1085.96       0
    10000      1086.05       0
    10000      1086.14       0
    10000      1086.23       0
    10000      1086.33       0
    10000      1086.42       0
    10000      1086.51       0
    10000      1086.60       0
    10000      1086.69       0
    10000      1086.79       0
    10000      1086.89       0
    10000      1086.98       0
    10000      1087.07       0
    10000      1087.16       0
    10000      1087.26       0
    10000      1087.35       0
    10000      1087.44       0
    10000      1087.53       0
    10000      1087.62       0
    10000      1087.72       0
    10000      1087.81       0
    10000      1087.91       0
    10000      1088.00       0
    10000      1088.09       0
    10000      1088.18       0
    10000      1088.27       0
    10000      1088.37       0
    10000      1088.47       0
    10000      1088.56       0
    10000      1088.66       0
    10000      1088.75       0
    10000      1088.84       0
    10000      1088.94       0
    10000      1089.04       0
    10000      1089.13       0
    10000      1089.23       0
    10000      1089.33       0
    10000      1089.42       0
    10000      1089.52       0
    10000      1089.61       0
    10000      1089.70       0
    10000      1089.80       0
    10000      1089.90       0
    10000      1089.99       0
    10000      1090.08       0
    10000      1090.17       0
    10000      1090.27       0
    10000      1090.36       0
    10000      1090.46       0
    10000      1090.56       0
    10000      1090.65       0
    10000      1090.75       0
    10000      1090.84       0
    10000      1090.94       0
    10000      1091.03       0
    10000      1091.12       0
    10000      1091.22       0
    10000      1091.31       0
    10000      1091.41       0
    10000      1091.50       0
    10000      1091.60       0
    10000      1091.69       0
    10000      1091.79       0
    10000      1091.89       0
    10000      1091.98       0
    10000      1092.07       0
    10000      1092.17       0
    10000      1092.26       0
    10000      1092.36       0
    10000      1092.45       0
    10000      1092.55       0
    10000      1092.64       0
    10000      1092.73       0
    10000      1092.83       0
    10000      1092.92       0
    10000      1093.01       0
    10000      1093.10       0
    10000      1093.20       0
    10000      1093.30       0
    10000      1093.39       0
    10000      1093.48       0
    10000      1093.57       0
    10000      1093.67       0
    10000      1093.77       0
    10000      1093.86       0
    10000      1093.95       0
    10000      1094.05       0
    10000      1094.14       0
    10000      1094.24       0
    10000      1094.33       0
    10000      1094.42       0
    10000      1094.51       0
    10000      1094.60       0
    10000      1094.70       0
    10000      1094.79       0
    10000      1094.89       0
    10000      1094.98       0
    10000      1095.07       0
    10000      1095.16       0
    10000      1095.26       0
    10000      1095.35       0
    10000      1095.44       0
    10000      1095.54       0
    10000      1095.64       0
    10000      1095.73       0
    10000      1095.82       0
    10000      1095.92       0
    10000      1096.01       0
    10000      1096.10       0
    10000      1096.20       0
    10000      1096.29       0
    10000      1096.38       0
    10000      1096.48       0
    10000      1096.58       0
    10000      1096.67       0
    10000      1096.76       0
    10000      1096.86       0
    10000      1096.95       0
    10000      1097.04       0
    10000      1097.14       0
    10000      1097.23       0
    10000      1097.33       0
    10000      1097.42       0
    10000      1097.52       0
    10000      1097.61       0
    10000      1097.70       0
    10000      1097.80       0
    10000      1097.90       0
    10000      1097.99       0
    10000      1098.08       0
    10000      1098.17       0
    10000      1098.27       0
    10000      1098.37       0
    10000      1098.47       0
    10000      1098.56       0
    10000      1098.66       0
    10000      1098.75       0
    10000      1098.85       0
    10000      1098.94       0
    10000      1099.03       0
    10000      1099.13       0
    10000      1099.22       0
    10000      1099.31       0
    10000      1099.41       0
    10000      1099.50       0
    10000      1099.60       0
    10000      1099.69       0
    10000      1099.78       0
    10000      1099.88       0
    10000      1099.97       0
    10000      1100.07       0
    10000      1100.16       0
    10000      1100.25       0
    10000      1100.34       0
    10000      1100.44       0
    10000      1100.54       0
    10000      1100.63       0
    10000      1100.73       0
    10000      1100.82       0
    10000      1100.93       0
    10000      1101.02       0
    10000      1101.11       0
    10000      1101.21       0
    10000      1101.30       0
    10000      1101.39       0
    10000      1101.49       0
    10000      1101.58       0
    10000      1101.67       0
    10000      1101.77       0
    10000      1101.86       0
    10000      1101.95       0
    10000      1102.05       0
    10000      1102.14       0
    10000      1102.24       0
    10000      1102.33       0
    10000      1102.43       0
    10000      1102.52       0
    10000      1102.62       0
    10000      1102.71       0
    10000      1102.80       0
    10000      1102.90       0
    10000      1102.99       0
    10000      1103.08       0
    10000      1103.18       0
    10000      1103.27       0
    10000      1103.36       0
    10000      1103.46       0
    10000      1103.55       0
    10000      1103.65       0
    10000      1103.74       0
    10000      1103.84       0
    10000      1103.93       0
    10000      1104.03       0
    10000      1104.12       0
    10000      1104.22       0
    10000      1104.32       0
    10000      1104.42       0
    10000      1104.51       0
    10000      1104.61       0
    10000      1104.70       0
    10000      1104.80       0
    10000      1104.89       0
    10000      1104.98       0
    10000      1105.08       0
    10000      1105.18       0
    10000      1105.27       0
    10000      1105.36       0
    10000      1105.46       0
    10000      1105.55       0
    10000      1105.65       0
    10000      1105.74       0
    10000      1105.83       0
    10000      1105.93       0
    10000      1106.02       0
    10000      1106.12       0
    10000      1106.21       0
    10000      1106.31       0
    10000      1106.40       0
    10000      1106.50       0
    10000      1106.59       0
    10000      1106.69       0
    10000      1106.79       0
    10000      1106.89       0
    10000      1106.98       0
    10000      1107.08       0
    10000      1107.18       0
    10000      1107.27       0
    10000      1107.36       0
    10000      1107.46       0
    10000      1107.56       0
    10000      1107.66       0
    10000      1107.75       0
    10000      1107.84       0
    10000      1107.93       0
    10000      1108.03       0
    10000      1108.12       0
    10000      1108.22       0
    10000      1108.31       0
    10000      1108.40       0
    10000      1108.50       0
    10000      1108.59       0
    10000      1108.68       0
    10000      1108.78       0
    10000      1108.87       0
    10000      1108.97       0
    10000      1109.06       0
    10000      1109.16       0
    10000      1109.26       0
    10000      1109.35       0
    10000      1109.45       0
    10000      1109.55       0
    10000      1109.65       0
    10000      1109.74       0
    10000      1109.83       0
    10000      1109.94       0
    10000      1110.03       0
    10000      1110.13       0
    10000      1110.22       0
    10000      1110.32       0
    10000      1110.41       0
    10000      1110.51       0
    10000      1110.60       0
    10000      1110.70       0
    10000      1110.79       0
    10000      1110.89       0
    10000      1110.98       0
    10000      1111.07       0
    10000      1111.17       0
    10000      1111.27       0
    10000      1111.36       0
    10000      1111.45       0
    10000      1111.55       0
    10000      1111.64       0
    10000      1111.73       0
    10000      1111.83       0
    10000      1111.92       0
    10000      1112.02       0
    10000      1112.11       0
    10000      1112.21       0
    10000      1112.30       0
    10000      1112.40       0
    10000      1112.50       0
    10000      1112.60       0
    10000      1112.69       0
    10000      1112.79       0
    10000      1112.88       0
    10000      1112.98       0
    10000      1113.07       0
    10000      1113.17       0
    10000      1113.26       0
    10000      1113.35       0
    10000      1113.45       0
    10000      1113.55       0
    10000      1113.64       0
    10000      1113.74       0
    10000      1113.83       0
    10000      1113.93       0
    10000      1114.02       0
    10000      1114.12       0
    10000      1114.21       0
    10000      1114.31       0
    10000      1114.41       0
    10000      1114.50       0
    10000      1114.60       0
    10000      1114.69       0
    10000      1114.78       0
    10000      1114.89       0
