2744.30906414843 -2.34613544307649e-05
2745.28952469296 0.000155983652803116
2746.2699852375 0.000422936165705323
2747.25044578203 0.000688030966557562
2748.23090632656 0.000905865628737956
2749.2113668711 0.00101668294519186
2750.19182741563 0.000903991633094847
2751.17228796016 0.000683037098497152
2752.1527485047 0.00041469928692095
2753.13320904923 0.000144586447277106
2754.11366959376 -3.5250726796221e-05
2755.0941301383 -8.98727084859274e-05
2756.07459068283 -9.12900140974671e-05
2757.05505122736 -5.57958155695815e-05
2758.0355117719 -5.6787243920553e-06
2759.01597231643 1.0099714017997e-05
2759.99643286096 1.13752348624985e-05
2760.97689340549 8.71066094987327e-06
2761.95735395003 4.48095670435578e-06
2762.93781449456 5.61860724701546e-06
2763.91827503909 1.77669098775368e-05
2764.89873558363 3.18074562528636e-05
2765.87919612816 4.57083187939133e-05
2766.85965667269 5.75482335989363e-05
2767.84011721723 6.25704778940417e-05
2768.82057776176 6.27785339020193e-05
2769.80103830629 6.06116373091936e-05
2770.78149885083 5.72140124859288e-05
2771.76195939536 5.46263436262961e-05
2772.74241993989 5.5409280321328e-05
2773.72288048443 5.65497648494784e-05
2774.70334102896 5.71221062273253e-05
2775.68380157349 5.63649846299086e-05
2776.66426211803 5.19753957632929e-05
2777.64472266256 4.46361736976542e-05
2778.62518320709 3.61944403266534e-05
2779.60564375163 2.74741141765844e-05
2780.58610429616 1.95761949726148e-05
2781.56656484069 1.42050448630471e-05
2782.54702538522 1.02766616691952e-05
2783.52748592976 7.45261513657169e-06
2784.50794647429 5.49686274098349e-06
2785.48840701882 3.90747391065815e-06
2786.46886756336 2.45188789449458e-06
2787.44932810789 1.24706673432229e-06
2788.42978865242 1.92803909726535e-07
2789.41024919696 -8.15912187590584e-07
2790.39070974149 -2.02293222173466e-06
2791.37117028602 -3.17023500429059e-06
2792.35163083056 -4.08446385335992e-06
2793.33209137509 -4.64533786725951e-06
2794.31255191962 -4.58774775324855e-06
2795.29301246416 -3.78336972062243e-06
2796.27347300869 -2.6191330562142e-06
2797.25393355322 -1.24595396755467e-06
2798.23439409776 1.70544396382866e-07
2799.21485464229 1.33748676489631e-06
2800.19531518682 2.27396503760247e-06
2801.17577573136 2.99817452287243e-06
2802.15623627589 3.48995195054158e-06
2803.13669682042 3.73760417460289e-06
2804.11715736496 3.74212368114968e-06
2805.09761790949 3.55643192051502e-06
2806.07807845402 3.22478558700823e-06
2807.05853899855 2.79616097031976e-06
2808.03899954309 2.34292383538559e-06
2809.01946008762 1.89521858828812e-06
2809.99992063215 1.47173727782501e-06
2810.98038117669 1.09908535250725e-06
2811.96084172122 8.06631192062923e-07
2812.94130226575 6.317218321783e-07
2813.92176281029 5.32419505816506e-07
2814.90222335482 4.87475006138993e-07
2815.88268389935 4.76602622256905e-07
2816.86314444389 4.56446400676214e-07
2817.84360498842 4.1823071228464e-07
2818.82406553295 3.80199651317525e-07
2819.80452607749 3.42525311225472e-07
2820.78498662202 3.07829139956084e-07
2821.76544716655 2.8466217827372e-07
2822.74590771109 2.64935579252779e-07
2823.72636825562 2.45118798147814e-07
2824.70682880015 2.23557591993995e-07
2825.68728934469 1.96450926637226e-07
2826.66774988922 1.62980811069247e-07
2827.64821043375 1.28976395785685e-07
2828.62867097829 9.69635038927663e-08
2829.60913152282 6.97826294526749e-08
